,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
WRE_WRE,0.07020093112434031,14.372269408693406,54.154724647636485,0.46911066068088303,0.4933965909408341,1.0,WRE_WRE
TMEM74_ENSTGUG00000022792.1,0.0050031730276804305,-10.60125142692311,60.969326260480756,0.047149783518364075,0.8280992350185573,1.0,TMEM74_ENSTGUG00000022792.1
TMEM170B_ENSTGUG00000025839.1,0.02505060465540542,13.020416732507348,55.63044808216937,0.16303785663826886,0.686374898070841,1.0,TMEM170B_ENSTGUG00000025839.1
_ENSTGUG00000020832.1,0.10020246387530973,0.003980891178490136,6.476476648987179,8.218412972382794e-08,0.99977126425613,1.0,_ENSTGUG00000020832.1
_ENSTGUG00000020221.1,0.05515649161399618,-7.297451503361248,10.857340381776957,0.1071267616896705,0.7434392921713462,1.0,_ENSTGUG00000020221.1
RDH10_ENSTGUG00000011532.2,0.020012692110721722,-12.425385525046556,55.73879707996467,0.10687049007836791,0.7437355617722593,1.0,RDH10_ENSTGUG00000011532.2
EDN1_ENSTGUG00000005833.2,0.0,,,,,,EDN1_ENSTGUG00000005833.2
_ENSTGUG00000011566.2,0.0,,,,,,_ENSTGUG00000011566.2
JPH1_ENSTGUG00000011568.2,0.0,,,,,,JPH1_ENSTGUG00000011568.2
GDAP1_ENSTGUG00000027544.1,0.01504425860004456,-12.08936574323242,56.363317049049265,0.1029249504669636,0.7483474185812006,1.0,GDAP1_ENSTGUG00000027544.1
_ENSTGUG00000026397.1,0.005020542786182065,-10.605402027052474,60.95772176928705,0.0471829883740611,0.8280396614906902,1.0,_ENSTGUG00000026397.1
_ENSTGUG00000020337.1,0.0,,,,,,_ENSTGUG00000020337.1
PEX2_ENSTGUG00000027344.1,0.03504825830664289,5.128045947122373,11.348108015122309,0.02455036915648634,0.8754926567803406,1.0,PEX2_ENSTGUG00000027344.1
PKIA_ENSTGUG00000025587.1,0.08515822032501032,5.9460172963668905,8.506942810265704,0.1040623493221915,0.7470080676049945,1.0,PKIA_ENSTGUG00000025587.1
GFOD1_ENSTGUG00000027728.1,0.015026888841542928,-0.030786435155096898,20.368165732881742,9.620266219201312e-07,0.9992174113643413,1.0,GFOD1_ENSTGUG00000027728.1
IL7_ENSTGUG00000011619.2,0.0,,,,,,IL7_ENSTGUG00000011619.2
_ENSTGUG00000026838.1,0.08518419208471185,-0.0048088897883306085,8.026807375706202,1.2998100373806665e-08,0.9999090338103176,1.0,_ENSTGUG00000026838.1
_ENSTGUG00000022509.1,0.005020542786182065,10.719555120459423,62.60431993820021,0.0473073179661494,0.8278167939163479,1.0,_ENSTGUG00000022509.1
FABP5_ENSTGUG00000024298.1,0.050135948827814115,-8.65379427279369,12.629534285200453,0.2032416275791462,0.6521169230840399,1.0,FABP5_ENSTGUG00000024298.1
PMP2_ENSTGUG00000011663.2,0.010023715813862496,0.01424290574286967,20.393515023032077,-2.7355078202617733e-09,1.0,1.0,PMP2_ENSTGUG00000011663.2
FABP4_ENSTGUG00000011667.2,0.0,,,,,,FABP4_ENSTGUG00000011667.2
ZFAND1_ENSTGUG00000011672.2,0.03511773734064943,8.757868931647552,17.98470966020237,0.0843796140341766,0.7714477540848875,1.0,ZFAND1_ENSTGUG00000011672.2
CHMP4C_ENSTGUG00000011678.2,0.01004108557236413,11.547435014737768,60.286311539007784,0.053951801818030276,0.8163242176252838,1.0,CHMP4C_ENSTGUG00000011678.2
RNF182_ENSTGUG00000027109.1,0.02003006186922336,0.0071371706264157534,14.4601981038686,-2.7027553528569115e-09,1.0,1.0,RNF182_ENSTGUG00000027109.1
RALYL_ENSTGUG00000011689.2,0.0050031730276804305,-10.60125142692313,60.96932626048132,0.047149783518364075,0.8280992350185573,1.0,RALYL_ENSTGUG00000011689.2
MCUR1_ENSTGUG00000006092.2,0.015009519083041293,-6.835669361781372,18.573121021722514,0.033307782647760575,0.8551870593837437,1.0,MCUR1_ENSTGUG00000006092.2
SIRT5_ENSTGUG00000006129.2,0.02505060465540542,-12.851147867922512,54.54441925996891,0.20127825102064634,0.6536910509678331,1.0,SIRT5_ENSTGUG00000006129.2
TPMT_ENSTGUG00000006234.2,0.015009519083041293,-6.8320653134367495,18.573278547876747,0.033282417227034955,0.8552416015073883,1.0,TPMT_ENSTGUG00000006234.2
CA2_ENSTGUG00000011728.2,0.08519288448883525,0.0076582725380920725,8.02679493367932,-7.843777893867809e-08,1.0,1.0,CA2_ENSTGUG00000011728.2
KDM1B_ENSTGUG00000006257.2,0.005020542786182065,10.719555120459441,62.60431993820007,0.0473073179661494,0.8278167939163479,1.0,KDM1B_ENSTGUG00000006257.2
RNF144B_ENSTGUG00000026004.1,0.0050031730276804305,10.715428663369341,62.616707101639626,0.047274077450239815,0.8278763492857965,1.0,RNF144B_ENSTGUG00000026004.1
ID4_ENSTGUG00000006296.2,0.7461414792023342,-1.7275083836318295,0.6564564463674675,3.3561827875737436,0.06695309641670164,1.0,ID4_ENSTGUG00000006296.2
E2F3_ENSTGUG00000006335.2,0.010023715813862496,0.013786705723093606,20.393558826899273,-7.112340938419948e-09,1.0,1.0,E2F3_ENSTGUG00000006335.2
MMP16_ENSTGUG00000011786.2,0.030019038166082587,0.007353806623761953,14.44225024279048,-1.8459900275047403e-11,1.0,1.0,MMP16_ENSTGUG00000011786.2
NBN_ENSTGUG00000011805.2,0.02003006186922336,-6.834759970387749,18.562425923009446,0.03325746148004072,0.8552952836903011,1.0,NBN_ENSTGUG00000011805.2
CALB1_ENSTGUG00000011825.2,0.005011850382058674,-10.599177887787981,60.975169216693814,0.04713317732631772,0.8281290367758052,1.0,CALB1_ENSTGUG00000011825.2
NRSN1_ENSTGUG00000006383.2,0.13526810699019942,0.03591566308666099,6.472188471086334,1.3659748674399452e-06,0.9990674732104567,1.0,NRSN1_ENSTGUG00000006383.2
VIRMA_ENSTGUG00000011895.2,0.015018196437419536,6.856672262073475,18.597515992502068,0.03333040094003792,0.8551384423836021,1.0,VIRMA_ENSTGUG00000011895.2
SKAP2_ENSTGUG00000002889.2,0.025024542492780397,-12.847123532196147,54.555166280379545,0.20112483429774386,0.6538144400584712,1.0,SKAP2_ENSTGUG00000002889.2
_ENSTGUG00000020082.1,0.015009519083041293,-6.832563916073092,18.573257644909003,0.033285871044654414,0.8552341736559397,1.0,_ENSTGUG00000020082.1
CDH18_ENSTGUG00000007189.2,0.0,,,,,,CDH18_ENSTGUG00000007189.2
LPCAT1_ENSTGUG00000008465.2,0.0050031730276804305,-10.60540035431648,60.95768350962465,0.047182992499825716,0.8280396540899335,1.0,LPCAT1_ENSTGUG00000008465.2
ALDH5A1_ENSTGUG00000006463.2,0.060124925124673344,-7.966257804283127,10.59640954507964,0.19070577001515687,0.6623298593451554,1.0,ALDH5A1_ENSTGUG00000006463.2
SYBU_ENSTGUG00000012263.2,0.005020542786182065,-10.609551185472519,60.94608548195175,0.04721619832257318,0.827980100778095,1.0,SYBU_ENSTGUG00000012263.2
FKBP9_ENSTGUG00000005249.2,0.0050031730276804305,-10.59710273224178,60.98097550480764,0.04711657550540238,0.82815883618428,1.0,FKBP9_ENSTGUG00000005249.2
_ENSTGUG00000028991.1,0.0050031730276804305,-10.601251426923103,60.96932626048064,0.047149783518364075,0.8280992350185573,1.0,_ENSTGUG00000028991.1
KCNV1_ENSTGUG00000012266.2,0.0050031730276804305,10.715428663369329,62.61670710163937,0.047274077450239815,0.8278763492857965,1.0,KCNV1_ENSTGUG00000012266.2
KIAA0319_ENSTGUG00000006487.2,0.030019038166082587,8.38502890343235,17.894875753776954,0.08062778388296721,0.7764484535285466,1.0,KIAA0319_ENSTGUG00000006487.2
IRX1_ENSTGUG00000008517.2,0.0050031730276804305,10.71542866336935,62.61670710163964,0.047274077450239815,0.8278763492857965,1.0,IRX1_ENSTGUG00000008517.2
NDUFAF6_ENSTGUG00000011949.2,0.0,,,,,,NDUFAF6_ENSTGUG00000011949.2
TRIQK_ENSTGUG00000022552.1,0.0050031730276804305,10.711304253101801,62.62914318706505,0.047240833799950366,0.8279359322059452,1.0,TRIQK_ENSTGUG00000022552.1
C8orf37_ENSTGUG00000011955.2,0.07013994853441245,4.460893040750668,8.91329312644902,0.021050627652186904,0.8846411208122966,1.0,C8orf37_ENSTGUG00000011955.2
GABBR2_ENSTGUG00000008527.2,0.08013761723539506,0.33980805923517005,7.981021778548127,-0.00014291972527757935,1.0,1.0,GABBR2_ENSTGUG00000008527.2
MTERF3_ENSTGUG00000011961.2,0.03003640792458422,-8.987540452170492,17.479358905446915,0.12667411588007127,0.7219056648316599,1.0,MTERF3_ENSTGUG00000011961.2
CTDP1_ENSTGUG00000006649.2,0.010006346055360861,0.008521620400019652,28.613436745355717,-8.028449016705963e-08,1.0,1.0,CTDP1_ENSTGUG00000006649.2
CDH17_ENSTGUG00000011871.2,0.0,,,,,,CDH17_ENSTGUG00000011871.2
GEM_ENSTGUG00000011878.2,0.0,,,,,,GEM_ENSTGUG00000011878.2
_ENSTGUG00000002953.2,0.005011850382058674,10.717491860272794,62.6105126336157,0.047290697587323294,0.8278465690775703,1.0,_ENSTGUG00000002953.2
CPQ_ENSTGUG00000011977.2,0.02004743162772499,0.007327076401115926,14.46010614446277,-1.1830891821773548e-09,1.0,1.0,CPQ_ENSTGUG00000011977.2
OTULINL_ENSTGUG00000007437.2,0.0,,,,,,OTULINL_ENSTGUG00000007437.2
SLC66A2_ENSTGUG00000023857.1,0.010023715813862496,0.014334530680173808,20.393557714842647,-1.2089174106222345e-09,1.0,1.0,SLC66A2_ENSTGUG00000023857.1
SLC39A6_ENSTGUG00000008614.2,0.05008382450256406,7.830703198115462,13.262335228529087,0.07871720158128426,0.7790434046847705,1.0,SLC39A6_ENSTGUG00000008614.2
TRIO_ENSTGUG00000007442.2,0.05506964282148801,-5.808585863303202,9.699607582955323,0.05614398381510455,0.8126977386573746,1.0,TRIO_ENSTGUG00000007442.2
_ENSTGUG00000005349.2,0.015026888841542928,0.05873735404942693,20.36794054764831,1.8237044727698049e-06,0.9989225002920913,1.0,_ENSTGUG00000005349.2
LAPTM4B_ENSTGUG00000011987.2,0.130186717270701,-4.613785699747776,6.635224415246276,0.043685113929768704,0.8344405557239029,1.0,LAPTM4B_ENSTGUG00000011987.2
ADNP2_ENSTGUG00000006688.2,0.0,,,,,,ADNP2_ENSTGUG00000006688.2
MATN2_ENSTGUG00000011992.2,0.0,,,,,,MATN2_ENSTGUG00000011992.2
PLEKHA8_ENSTGUG00000002993.2,0.010023715813862496,-11.60197795288451,57.438739384817055,0.0961625464501985,0.7564842545215907,1.0,PLEKHA8_ENSTGUG00000002993.2
_ENSTGUG00000027879.1,0.030053777683085856,9.002264515946628,17.510578112305687,0.12670308629958527,0.7218751868642552,1.0,_ENSTGUG00000027879.1
ANKRD33B_ENSTGUG00000026776.1,0.0,,,,,,ANKRD33B_ENSTGUG00000026776.1
COL15A1_ENSTGUG00000025718.1,0.0,,,,,,COL15A1_ENSTGUG00000025718.1
BTD_ENSTGUG00000023167.1,0.02505060465540542,5.770272932628236,13.678369787864014,0.027926668705852364,0.8672813399391127,1.0,BTD_ENSTGUG00000023167.1
POP1_ENSTGUG00000012011.2,0.0,,,,,,POP1_ENSTGUG00000012011.2
GALNT15_ENSTGUG00000003115.2,0.020047491931158182,-8.027601175896267,17.858752258113448,0.07641221115734709,0.7822196700787587,1.0,GALNT15_ENSTGUG00000003115.2
SBK2_ENSTGUG00000021210.1,0.010023715813862496,0.013604181286151101,20.39347375218636,-9.938094791550611e-09,1.0,1.0,SBK2_ENSTGUG00000021210.1
RFTN1_ENSTGUG00000003139.2,0.0,,,,,,RFTN1_ENSTGUG00000003139.2
ATPSCKMT_ENSTGUG00000007661.2,0.015009519083041293,-6.835670043082168,18.573121305768996,0.033307447583553085,0.8551877797173523,1.0,ATPSCKMT_ENSTGUG00000007661.2
SEMA5A_ENSTGUG00000007664.2,0.14014963140493522,-7.642136357611756,8.361474294465841,0.24939581066047367,0.6175008273548597,1.0,SEMA5A_ENSTGUG00000007664.2
MTRR_ENSTGUG00000007702.2,0.01504425860004456,-0.03133627585621964,20.368156730772792,9.928532129777068e-07,0.9992049718387025,1.0,MTRR_ENSTGUG00000007702.2
PLCL2_ENSTGUG00000003154.2,0.010006346055360861,-11.599854532223876,57.444225603384574,0.0961287893520435,0.7565256480595068,1.0,PLCL2_ENSTGUG00000003154.2
KCNS2_ENSTGUG00000022432.1,0.040042753979945084,-7.426199376443647,13.254804105502329,0.07342599049751186,0.7864123324444441,1.0,KCNS2_ENSTGUG00000022432.1
CSMD3_ENSTGUG00000012272.2,0.0050031730276804305,-10.60125142692311,60.969326260480756,0.047149783518364075,0.8280992350185573,1.0,CSMD3_ENSTGUG00000012272.2
ELMO1_ENSTGUG00000005533.2,0.030071147441587488,9.000543901300146,17.510841935829685,0.12666295338748768,0.7219174092402835,1.0,ELMO1_ENSTGUG00000005533.2
ADCY2_ENSTGUG00000007740.2,0.020056169285536423,-7.3139718822135285,18.572115771713175,0.03640441040070641,0.8486827600934792,1.0,ADCY2_ENSTGUG00000007740.2
_ENSTGUG00000027521.1,0.0,,,,,,_ENSTGUG00000027521.1
NR4A3_ENSTGUG00000008853.2,0.04505460436200376,-13.683123963264928,53.388985920533834,0.35558676014166224,0.550967511106328,1.0,NR4A3_ENSTGUG00000008853.2
EPDR1_ENSTGUG00000025037.1,0.025041912251282033,0.03981563467425271,14.451068640778432,1.2355354286341935e-06,0.9991131144609444,1.0,EPDR1_ENSTGUG00000025037.1
NSUN2_ENSTGUG00000007789.2,0.05006646979380758,-6.931187492304309,13.240985049598843,0.06702921677894835,0.7957123880836229,1.0,NSUN2_ENSTGUG00000007789.2
ALG2_ENSTGUG00000008879.2,0.010006346055360861,-11.60197632555872,57.43870762834895,0.09616254976427996,0.7564842504581978,1.0,ALG2_ENSTGUG00000008879.2
STARD3NL_ENSTGUG00000005634.2,0.015026888841542928,6.856674164633989,18.597521078912585,0.033330543137537916,0.8551381367904103,1.0,STARD3NL_ENSTGUG00000005634.2
IFI6_ENSTGUG00000021692.1,0.14022778779331999,-9.24262035589003,8.877199812476759,0.5692290694497331,0.4505654263501734,1.0,IFI6_ENSTGUG00000021692.1
TRANK1_ENSTGUG00000005694.2,0.010023715813862496,-11.606230633655997,57.427703414620744,0.09623006743846219,0.7564014830072714,1.0,TRANK1_ENSTGUG00000005694.2
RNF19A_ENSTGUG00000012061.2,0.010023715813862496,-11.604108725521378,57.433218484590014,0.09619630593634909,0.7564428660196516,1.0,RNF19A_ENSTGUG00000012061.2
DCLK3_ENSTGUG00000027434.1,0.0,,,,,,DCLK3_ENSTGUG00000027434.1
_ENSTGUG00000027473.1,0.0050031730276804305,10.715428663369341,62.616707101639626,0.047274077450239815,0.8278763492857965,1.0,_ENSTGUG00000027473.1
ARPP21_ENSTGUG00000001697.2,0.050049100035305945,5.446990723604584,11.346442712409429,0.026473791764757948,0.8707485934378214,1.0,ARPP21_ENSTGUG00000001697.2
THRB_ENSTGUG00000018874.1,0.014978008639636484,-12.089342558005898,56.374129200792865,0.10293366201999987,0.7483371292934418,1.0,THRB_ENSTGUG00000018874.1
NCALD_ENSTGUG00000022354.1,0.03003640792458422,-6.934762241326211,13.24746766113026,0.0671416944517631,0.7955448572230287,1.0,NCALD_ENSTGUG00000022354.1
RRM2B_ENSTGUG00000012093.2,0.010006346055360861,-11.437669620221506,58.78226876721866,0.053820437630617946,0.8165439770224647,1.0,RRM2B_ENSTGUG00000012093.2
UPP1_ENSTGUG00000007854.2,0.0050031730276804305,-10.605400354316473,60.95768350962433,0.047182992499825716,0.8280396540899335,1.0,UPP1_ENSTGUG00000007854.2
VWC2_ENSTGUG00000007906.2,0.010006346055360861,11.543262127616604,60.29741543634371,0.05391842955368986,0.816380019408464,1.0,VWC2_ENSTGUG00000007906.2
IKZF1_ENSTGUG00000007910.2,0.0,,,,,,IKZF1_ENSTGUG00000007910.2
C6orf62_ENSTGUG00000029400.1,0.13524198452414118,5.318836293431496,6.578370472144968,0.10222079566065645,0.7491806952515708,1.0,C6orf62_ENSTGUG00000029400.1
SLC4A7_ENSTGUG00000003545.2,0.0050031730276804305,10.71542866336934,62.616707101639484,0.047274077450239815,0.8278763492857965,1.0,SLC4A7_ENSTGUG00000003545.2
GALR1_ENSTGUG00000024217.1,0.0,,,,,,GALR1_ENSTGUG00000024217.1
DDC_ENSTGUG00000007930.2,0.0,,,,,,DDC_ENSTGUG00000007930.2
FBXL2_ENSTGUG00000001755.2,0.0,,,,,,FBXL2_ENSTGUG00000001755.2
_ENSTGUG00000006931.2,0.0,,,,,,_ENSTGUG00000006931.2
CHPF2_ENSTGUG00000000042.2,0.020021369465099966,-4.076956313929517,20.493525992725793,0.01182185003917624,0.9134179698943272,1.0,CHPF2_ENSTGUG00000000042.2
MBP_ENSTGUG00000009051.2,1.4642716425606797,1.9388624018770346,0.7771436860698228,2.542230114091865,0.11083813694813158,1.0,MBP_ENSTGUG00000009051.2
GBX1_ENSTGUG00000023874.1,0.0,,,,,,GBX1_ENSTGUG00000023874.1
AGAP3_ENSTGUG00000000055.2,0.045063296766127144,-6.2773685833343755,11.055376705154101,0.06084614384531051,0.805163539557384,1.0,AGAP3_ENSTGUG00000000055.2
TMUB1_ENSTGUG00000023430.1,0.03505695071076628,-0.022289087494734114,11.812520048880279,6.429302459309838e-07,0.9993602328399368,1.0,TMUB1_ENSTGUG00000023430.1
VSTM2A_ENSTGUG00000023664.1,0.040112233013951615,0.004425859534359343,10.236655891613442,2.0056347693753196e-09,0.999964267287404,1.0,VSTM2A_ENSTGUG00000023664.1
_ENSTGUG00000024951.1,0.0,,,,,,_ENSTGUG00000024951.1
_ENSTGUG00000022445.1,0.0,,,,,,_ENSTGUG00000022445.1
_ENSTGUG00000027012.1,0.0,,,,,,_ENSTGUG00000027012.1
SLC4A2_ENSTGUG00000000073.2,0.02003006186922336,7.335305055945666,18.59755619348771,0.03642593568400798,0.8486385714872652,1.0,SLC4A2_ENSTGUG00000000073.2
RAMP3_ENSTGUG00000025072.1,0.0,,,,,,RAMP3_ENSTGUG00000025072.1
ADCY1_ENSTGUG00000007142.2,0.0,,,,,,ADCY1_ENSTGUG00000007142.2
_ENSTGUG00000025304.1,0.0,,,,,,_ENSTGUG00000025304.1
ABCB8_ENSTGUG00000020909.1,0.055087012579989644,-4.319214762289803,8.915457264902122,0.020261896328804596,0.8868080658843354,1.0,ABCB8_ENSTGUG00000020909.1
IGFBP1_ENSTGUG00000007176.2,0.0,,,,,,IGFBP1_ENSTGUG00000007176.2
GADL1_ENSTGUG00000003593.2,0.015026888841542928,12.267166094607093,57.47315324539265,0.1453850935305674,0.7029851256405047,1.0,GADL1_ENSTGUG00000003593.2
CNTNAP2_ENSTGUG00000001794.2,0.02503323489690379,-8.721140919054054,17.45816723968731,0.12185409805591263,0.727032206238973,1.0,CNTNAP2_ENSTGUG00000001794.2
ATG9B_ENSTGUG00000022627.1,0.040060108688701565,-9.63284953838945,17.3697601089179,0.1790546400793005,0.6721869297211757,1.0,ATG9B_ENSTGUG00000022627.1
FHOD3_ENSTGUG00000007999.2,0.0050031730276804305,10.713366426392916,62.6229242529965,0.04725745550391025,0.827906138219643,1.0,FHOD3_ENSTGUG00000007999.2
_ENSTGUG00000024876.1,0.0050031730276804305,-10.60125142692313,60.96932626048102,0.047149783518364075,0.8280992350185573,1.0,_ENSTGUG00000024876.1
TSHZ1_ENSTGUG00000009111.2,0.03507432046926792,-7.1694681401332785,13.293673039818861,0.07060362028606448,0.7904599290152852,1.0,TSHZ1_ENSTGUG00000009111.2
ZNF407_ENSTGUG00000009124.2,0.02503323489690379,12.938293334059697,56.0223833667084,0.2013420234178369,0.6536397771039175,1.0,ZNF407_ENSTGUG00000009124.2
CDH9_ENSTGUG00000001934.2,0.030071147441587488,9.004278450409545,17.509783293330543,0.12676050441579179,0.7218147924525279,1.0,CDH9_ENSTGUG00000001934.2
CDH6_ENSTGUG00000001940.2,0.04010354060982823,5.348845975085357,11.347545613251706,0.025948335532106626,0.8720265561488115,1.0,CDH6_ENSTGUG00000001940.2
CMTM8_ENSTGUG00000003684.2,0.005011850382058674,-10.605401190465196,60.95770263712153,0.047182990437397265,0.8280396577894977,1.0,CMTM8_ENSTGUG00000003684.2
CMTM7_ENSTGUG00000028236.1,0.01004108557236413,11.551606782747024,60.27517860858556,0.05398517887830678,0.8162684260131803,1.0,CMTM7_ENSTGUG00000028236.1
DIPK1C_ENSTGUG00000009165.2,0.01504431890347775,12.267167754802665,57.47318412229789,0.14538509118072795,0.7029851279267264,1.0,DIPK1C_ENSTGUG00000009165.2
METTL4_ENSTGUG00000010144.2,0.02004743162772499,7.337622946152846,18.598129413716453,0.03643557672842235,0.8486187840651207,1.0,METTL4_ENSTGUG00000010144.2
CYB5A_ENSTGUG00000009166.2,0.0484403512456174,-4.7052451514407805,9.912629709184014,0.022283915096082296,0.8813342905641772,1.0,CYB5A_ENSTGUG00000009166.2
ADCYAP1_ENSTGUG00000021936.1,0.015026888841542928,-6.835669864604463,18.57312173220463,0.033307780578432755,0.8551870638324508,1.0,ADCYAP1_ENSTGUG00000021936.1
LANCL2_ENSTGUG00000020824.1,0.0,,,,,,LANCL2_ENSTGUG00000020824.1
TYMS_ENSTGUG00000010173.2,0.02008217114472826,-12.290378320425365,56.796338741468766,0.060569028642527556,0.8055988175850329,1.0,TYMS_ENSTGUG00000010173.2
NOS3_ENSTGUG00000019554.1,0.0,,,,,,NOS3_ENSTGUG00000019554.1
C5orf22_ENSTGUG00000001970.2,0.02336368442758695,-5.559048174248632,13.67613374660977,0.026518367520552033,0.8706407820939515,1.0,C5orf22_ENSTGUG00000001970.2
COLEC12_ENSTGUG00000010195.2,0.12024114279547814,-0.07690471532566133,8.341884897642531,7.6816153011805e-06,0.9977886077546587,1.0,COLEC12_ENSTGUG00000010195.2
MC4R_ENSTGUG00000027462.1,0.0,,,,,,MC4R_ENSTGUG00000027462.1
CDH20_ENSTGUG00000001975.2,0.020012692110721722,-8.02922358847848,17.858681408673696,0.07643526323834493,0.7821876508501665,1.0,CDH20_ENSTGUG00000001975.2
NETO1_ENSTGUG00000009188.2,0.0050031730276804305,-10.60125142692313,60.96932626048132,0.047149783518364075,0.8280992350185573,1.0,NETO1_ENSTGUG00000009188.2
ABHD5_ENSTGUG00000003814.2,0.02004743162772499,0.007909868705350168,14.460166961600288,5.532690749987523e-09,0.9999406517033156,1.0,ABHD5_ENSTGUG00000003814.2
CBLN2_ENSTGUG00000009205.2,0.0,,,,,,CBLN2_ENSTGUG00000009205.2
ANO10_ENSTGUG00000003830.2,0.0,,,,,,ANO10_ENSTGUG00000003830.2
STK17A_ENSTGUG00000029061.1,0.13026493396251898,-1.1871903484052697,6.645031103307613,0.004275907356230846,0.9478631494890649,1.0,STK17A_ENSTGUG00000029061.1
PIGN_ENSTGUG00000001988.2,0.030053777683085856,-8.987540620631984,17.479359769750012,0.12667411547288054,0.7219056652600674,1.0,PIGN_ENSTGUG00000001988.2
HECW1_ENSTGUG00000001817.2,0.005020542786182065,10.719555120459438,62.60431993820014,0.0473073179661494,0.8278167939163479,1.0,HECW1_ENSTGUG00000001817.2
FRRS1L_ENSTGUG00000023938.1,0.08017235675239834,-6.724608736344484,8.5191476205706,0.1310356840809277,0.717360613927082,1.0,FRRS1L_ENSTGUG00000023938.1
DOK6_ENSTGUG00000009250.2,0.0050031730276804305,10.711304253101801,62.62914318706505,0.047240833799950366,0.8279359322059452,1.0,DOK6_ENSTGUG00000009250.2
EPB41L4B_ENSTGUG00000008100.2,0.015009519083041293,-12.090918383538607,56.35836804705524,0.10295891579679761,0.7483073045611528,1.0,EPB41L4B_ENSTGUG00000008100.2
RELCH_ENSTGUG00000001999.2,0.020012692110721722,7.337677586878418,18.59767533605976,0.03644056839367238,0.8486085401636158,1.0,RELCH_ENSTGUG00000001999.2
INHBA_ENSTGUG00000001843.2,0.0,,,,,,INHBA_ENSTGUG00000001843.2
RBBP8_ENSTGUG00000010362.2,0.0,,,,,,RBBP8_ENSTGUG00000010362.2
TNFRSF11A_ENSTGUG00000024912.1,0.0,,,,,,TNFRSF11A_ENSTGUG00000024912.1
TMEM241_ENSTGUG00000010387.2,0.0,,,,,,TMEM241_ENSTGUG00000010387.2
ZCCHC2_ENSTGUG00000024466.1,0.010006346055360861,-11.441861760036591,58.77180925381935,0.05385377903122901,0.8164881733901088,1.0,ZCCHC2_ENSTGUG00000024466.1
_ENSTGUG00000008158.2,0.0,,,,,,_ENSTGUG00000008158.2
AOC1_ENSTGUG00000027317.1,0.0,,,,,,AOC1_ENSTGUG00000027317.1
EXT1_ENSTGUG00000012328.2,0.020012692110721722,-7.310394874491285,18.572169934904885,0.036381025002071965,0.8487307826223629,1.0,EXT1_ENSTGUG00000012328.2
POU6F2_ENSTGUG00000001859.2,0.0050031730276804305,10.715428663369352,62.61670710163969,0.047274077450239815,0.8278763492857965,1.0,POU6F2_ENSTGUG00000001859.2
FH_ENSTGUG00000008229.2,0.03508299782364616,-7.630374343273999,12.96764291410292,0.10956060976052129,0.7406449308214281,1.0,FH_ENSTGUG00000008229.2
SERPINB5_ENSTGUG00000002060.2,0.0,,,,,,SERPINB5_ENSTGUG00000002060.2
_ENSTGUG00000008245.2,0.15525467663486292,-4.452056076872724,6.041736909490387,0.06055042974196567,0.8056280695469482,1.0,_ENSTGUG00000008245.2
_ENSTGUG00000021399.1,0.0,,,,,,_ENSTGUG00000021399.1
TNFRSF11B_ENSTGUG00000012341.2,0.03505695071076628,-7.17625662508245,13.254705835828307,0.07012909128967237,0.7911489160959777,1.0,TNFRSF11B_ENSTGUG00000012341.2
TTC39C_ENSTGUG00000010516.2,0.005011850382058674,10.717491860272785,62.610512633615556,0.047290697587323294,0.8278465690775703,1.0,TTC39C_ENSTGUG00000010516.2
OSBPL1A_ENSTGUG00000010525.2,0.04007755380038154,4.221594919228971,11.094271720384963,0.02307256332638019,0.8792685257232538,1.0,OSBPL1A_ENSTGUG00000010525.2
CCM2_ENSTGUG00000015039.2,0.015018196437419536,-12.174158740678742,55.93680559501444,0.14527354848986462,0.7030936746481797,1.0,CCM2_ENSTGUG00000015039.2
COLEC10_ENSTGUG00000019400.1,0.0050031730276804305,-10.605400354316489,60.95768350962488,0.047182992499825716,0.8280396540899335,1.0,COLEC10_ENSTGUG00000019400.1
IMPACT_ENSTGUG00000010551.2,0.0,,,,,,IMPACT_ENSTGUG00000010551.2
CCN3_ENSTGUG00000012349.2,0.010006346055360861,-11.441861760036605,58.77180925381969,0.05385377903122901,0.8164881733901088,1.0,CCN3_ENSTGUG00000012349.2
KLF10_ENSTGUG00000012120.2,0.01004108557236413,-11.446055349614918,58.76138748534566,0.053887116408937175,0.8164323946892126,1.0,KLF10_ENSTGUG00000012120.2
WRNIP1_ENSTGUG00000002117.2,0.02003006186922336,-8.029222800240856,17.858680802163388,0.07643559805140399,0.7821871858347477,1.0,WRNIP1_ENSTGUG00000002117.2
BAALC_ENSTGUG00000028617.1,0.0,,,,,,BAALC_ENSTGUG00000028617.1
AMPH_ENSTGUG00000001869.2,0.03008851720008912,-5.755150743494645,13.666466931900741,0.027859392242518766,0.8674398177829857,1.0,AMPH_ENSTGUG00000001869.2
FZD6_ENSTGUG00000012145.2,0.0050031730276804305,-10.600037987430563,60.97273277392851,0.04714007069682857,0.8281166651475163,1.0,FZD6_ENSTGUG00000012145.2
ENPP2_ENSTGUG00000012352.2,0.2253773157142069,0.3269680498821046,5.9028613833581876,0.0007028501348713689,0.9788495040161619,1.0,ENPP2_ENSTGUG00000012352.2
MYLK4_ENSTGUG00000019999.1,0.0,,,,,,MYLK4_ENSTGUG00000019999.1
